mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03328647613525391,0.009569096216401755,0.001772165298461914,0.0005083303956722099,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.7307692307692308,0.7967032967032969,0.6025641025641025,0.8333333333333334,0.7087912087912088,0.7344322344322346,0.0796482222706338,43
0.016202878952026368,0.003708627704081547,0.000985097885131836,1.1615071957912585e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",0.7783882783882783,0.7509157509157509,0.6117216117216117,0.8571428571428572,0.8260073260073261,0.7648351648351649,0.0849516809481071,37
0.06722979545593262,0.0028317872731194733,0.000986623764038086,3.2098402304210334e-05,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.7307692307692308,0.7967032967032969,0.6025641025641025,0.8315018315018315,0.8205128205128206,0.7564102564102566,0.08449557825057094,41
0.015674543380737305,0.0032820493190901215,0.0010359764099121093,8.681899207754221e-05,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.7783882783882783,0.7509157509157509,0.6117216117216117,0.8571428571428572,0.8260073260073261,0.7648351648351649,0.0849516809481071,37
0.020180797576904295,0.005304723281523755,0.0010787487030029298,6.651418594824125e-05,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.6538461538461539,0.7967032967032969,0.8534798534798536,0.8571428571428571,0.6794871794871794,0.7681318681318682,0.08595657812290612,35
0.023314809799194335,0.0035111463571445753,0.0010431766510009765,2.675162702548305e-05,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",0.7765567765567766,0.9249084249084248,0.8791208791208791,0.9761904761904763,0.9743589743589745,0.9062271062271062,0.07407423061252677,5
0.12810263633728028,0.0228302997167662,0.0015309810638427734,0.00028109316303161056,tanh,0.0001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.6538461538461539,0.7967032967032969,0.8772893772893773,0.9047619047619048,0.6794871794871794,0.7824175824175824,0.10128983403782782,29
0.04623689651489258,0.009252758477618903,0.0018093109130859375,0.0002904329524127473,tanh,0.0001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.7765567765567766,0.9249084249084248,0.8791208791208791,0.9761904761904763,0.9743589743589745,0.9062271062271062,0.07407423061252677,5
0.04987845420837402,0.012369174322704256,0.0015863418579101563,0.00019766706814354845,tanh,0.0001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",0.7032967032967034,0.6776556776556776,0.7545787545787546,0.641025641025641,0.8516483516483517,0.7256410256410256,0.07304363632720025,45
0.05602374076843262,0.01625833264250622,0.0013646125793457032,0.0002827226421355593,tanh,0.0001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",0.9249084249084248,0.9505494505494506,0.9505494505494506,0.9029304029304029,0.923076923076923,0.9304029304029304,0.018167907351849474,1
0.14692916870117187,0.01819721392028883,0.00119781494140625,7.97979540315755e-05,tanh,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.7032967032967034,0.6776556776556776,0.8296703296703297,0.8076923076923078,0.8516483516483517,0.7739926739926741,0.07006398227519131,33
0.044817352294921876,0.012588195271103463,0.001084613800048828,2.447731050871264e-05,tanh,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.9249084249084248,0.9505494505494506,0.9505494505494506,0.9029304029304029,0.923076923076923,0.9304029304029304,0.018167907351849474,1
0.018720579147338868,0.002142646403071904,0.0010623455047607422,9.720795336780426e-05,tanh,0.001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.7307692307692308,0.7967032967032969,0.6025641025641025,0.8333333333333334,0.7087912087912088,0.7344322344322346,0.0796482222706338,43
0.016552305221557616,0.003182774411720251,0.001031780242919922,5.682722712431179e-05,tanh,0.001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",0.7783882783882783,0.7509157509157509,0.6117216117216117,0.8571428571428572,0.8260073260073261,0.7648351648351649,0.0849516809481071,37
0.0661691665649414,0.0032470518890665777,0.0009539127349853516,2.1624972561464565e-05,tanh,0.001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.7307692307692308,0.7967032967032969,0.6025641025641025,0.8315018315018315,0.8205128205128206,0.7564102564102566,0.08449557825057094,41
0.015539932250976562,0.003761817678789725,0.0009915828704833984,4.877999847151461e-05,tanh,0.001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.7783882783882783,0.7509157509157509,0.6117216117216117,0.8571428571428572,0.8260073260073261,0.7648351648351649,0.0849516809481071,37
0.02209024429321289,0.007002078593198828,0.0011156082153320312,6.858874480993641e-05,tanh,0.001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.6538461538461539,0.7967032967032969,0.8534798534798536,0.8571428571428571,0.6794871794871794,0.7681318681318682,0.08595657812290612,35
0.02364630699157715,0.003193924426995986,0.001049947738647461,3.7827164470507453e-05,tanh,0.001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",0.7765567765567766,0.9249084249084248,0.8791208791208791,0.9761904761904763,0.9743589743589745,0.9062271062271062,0.07407423061252677,5
0.08928427696228028,0.011353467798065455,0.0009890079498291015,3.961521097032994e-05,tanh,0.001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.6538461538461539,0.7967032967032969,0.8772893772893773,0.9047619047619048,0.6794871794871794,0.7824175824175824,0.10128983403782782,29
0.020766019821166992,0.002998799298717154,0.0009491920471191406,3.0394170508591368e-05,tanh,0.001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.7765567765567766,0.9249084249084248,0.8791208791208791,0.9761904761904763,0.9743589743589745,0.9062271062271062,0.07407423061252677,5
0.029710960388183594,0.00694177894476362,0.0010227203369140626,5.045775360101783e-05,tanh,0.001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",0.7032967032967034,0.6776556776556776,0.7545787545787546,0.641025641025641,0.8516483516483517,0.7256410256410256,0.07304363632720025,45
0.04001684188842773,0.008255972242569836,0.0010136127471923827,7.03753492232369e-05,tanh,0.001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",0.9249084249084248,0.9505494505494506,0.9505494505494506,0.9029304029304029,0.923076923076923,0.9304029304029304,0.018167907351849474,1
0.12198925018310547,0.008086157640716449,0.0009697437286376953,3.701915074234457e-05,tanh,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.7032967032967034,0.6776556776556776,0.8296703296703297,0.8076923076923078,0.8516483516483517,0.7739926739926741,0.07006398227519131,33
0.03965258598327637,0.00794665070490209,0.0009981632232666016,8.250090388643381e-05,tanh,0.001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.9249084249084248,0.9505494505494506,0.9505494505494506,0.9029304029304029,0.923076923076923,0.9304029304029304,0.018167907351849474,1
0.013683509826660157,0.002150867083473842,0.000993824005126953,0.00010167948368373942,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.608058608058608,0.8296703296703297,0.6263736263736264,0.6172161172161172,0.6923076923076924,0.6747252747252748,0.0829538920125483,47
0.013815593719482423,0.0015586310434746859,0.0008993148803710938,0.00012260205712359102,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",0.6776556776556776,0.9761904761904763,0.9010989010989011,0.8571428571428572,0.923076923076923,0.867032967032967,0.10215512388895746,17
0.05110211372375488,0.003345804234334824,0.000908517837524414,5.499001388320572e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.8516483516483516,0.7747252747252746,0.6263736263736264,0.9285714285714285,0.6923076923076924,0.7747252747252747,0.10806171225441334,31
0.014090681076049804,0.0016101429635765007,0.0008480072021484375,3.3415841717382884e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.6776556776556776,0.9761904761904763,0.9010989010989011,0.8571428571428572,0.923076923076923,0.867032967032967,0.10215512388895746,17
0.01878962516784668,0.004159410775071278,0.0008679389953613281,1.6018889947752747e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.63003663003663,0.8223443223443224,0.8553113553113553,0.9267399267399267,0.9267399267399267,0.8322344322344323,0.10897420506653333,25
0.01731271743774414,0.0026731128797345418,0.0008558750152587891,3.0039378544021654e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",0.7802197802197802,1.0,0.8315018315018315,0.8571428571428572,0.9505494505494506,0.883882783882784,0.08016540214591938,9
0.06944804191589356,0.0052273555630886915,0.000950479507446289,5.6935355083459316e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.7271062271062271,0.923076923076923,0.8553113553113553,0.9267399267399267,0.9267399267399267,0.8717948717948717,0.07729718898773016,13
0.0181272029876709,0.002631630277820132,0.0009066104888916015,5.545733000425437e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.7802197802197802,1.0,0.8315018315018315,0.8571428571428572,0.9505494505494506,0.883882783882784,0.08016540214591938,9
0.03770594596862793,0.012467195144423808,0.0009402275085449219,6.029560142485517e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",0.8003663003663003,0.4871794871794872,0.8791208791208791,0.8571428571428572,0.9487179487179488,0.7945054945054946,0.16084048456174546,27
0.03146662712097168,0.007549506205186656,0.000985431671142578,9.970349133969745e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",0.695970695970696,0.9249084249084248,0.8791208791208791,0.9761904761904763,0.8717948717948718,0.8695970695970697,0.0945125930832054,15
0.11337509155273437,0.012038822108369198,0.0009767532348632813,0.0001464336867600286,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.8003663003663003,0.8223443223443224,0.8791208791208791,0.8571428571428572,0.9487179487179488,0.8615384615384615,0.051394434680354185,21
0.030847692489624025,0.006912770061173444,0.0008947849273681641,2.2580643639662886e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.695970695970696,0.9249084249084248,0.8791208791208791,0.9761904761904763,0.8717948717948718,0.8695970695970697,0.0945125930832054,15
0.011754179000854492,0.0018832384751360722,0.0008263111114501954,2.1261483934469563e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.608058608058608,0.8296703296703297,0.6263736263736264,0.6172161172161172,0.6923076923076924,0.6747252747252748,0.0829538920125483,47
0.013558053970336914,0.0015323299935888404,0.0008921146392822266,8.76139976830938e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",0.6776556776556776,0.9761904761904763,0.9010989010989011,0.8571428571428572,0.923076923076923,0.867032967032967,0.10215512388895746,17
0.05027456283569336,0.003625727453931214,0.000859212875366211,3.7601988754894496e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.8516483516483516,0.7747252747252746,0.6263736263736264,0.9285714285714285,0.6923076923076924,0.7747252747252747,0.10806171225441334,31
0.013537168502807617,0.0014115637323711332,0.0008616447448730469,3.9294101565404904e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.6776556776556776,0.9761904761904763,0.9010989010989011,0.8571428571428572,0.923076923076923,0.867032967032967,0.10215512388895746,17
0.01899547576904297,0.004381099612175029,0.0008694648742675782,4.346689143523556e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.63003663003663,0.8223443223443224,0.8553113553113553,0.9267399267399267,0.9267399267399267,0.8322344322344323,0.10897420506653333,25
0.017034149169921874,0.0029151528899546923,0.0008502960205078125,3.0194976506246838e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",0.7802197802197802,1.0,0.8315018315018315,0.8571428571428572,0.9505494505494506,0.883882783882784,0.08016540214591938,9
0.06784420013427735,0.0030905386280518565,0.0009138584136962891,7.03975418078866e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.7271062271062271,0.923076923076923,0.8553113553113553,0.9267399267399267,0.9267399267399267,0.8717948717948717,0.07729718898773016,13
0.017176294326782228,0.002849758485956637,0.0008830547332763672,2.0022845938790133e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.7802197802197802,1.0,0.8315018315018315,0.8571428571428572,0.9505494505494506,0.883882783882784,0.08016540214591938,9
0.03762598037719726,0.01176614099472525,0.000909423828125,5.756485137299585e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",0.8003663003663003,0.4871794871794872,0.8791208791208791,0.8571428571428572,0.9487179487179488,0.7945054945054946,0.16084048456174546,27
0.02867894172668457,0.005418668645654315,0.000906991958618164,1.3965224537209485e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",0.695970695970696,0.9249084249084248,0.8791208791208791,0.9285714285714285,0.8717948717948718,0.86007326007326,0.08523550575268271,23
0.11322321891784667,0.009510254005891235,0.0009212970733642578,3.7437456747843385e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.8003663003663003,0.8223443223443224,0.8791208791208791,0.8571428571428572,0.9487179487179488,0.8615384615384615,0.051394434680354185,21
0.028743648529052736,0.005413051203910229,0.0009084224700927734,5.561593623750403e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.695970695970696,0.9249084249084248,0.8791208791208791,0.9285714285714285,0.8717948717948718,0.86007326007326,0.08523550575268271,23
